7.249505277874520592e-01
7.027392491078269243e-01
7.196697896553198026e-01
7.527428461114379354e-01
7.919690034032871306e-01
8.780656564103455075e-01
8.609410341690253432e-01
4.947308056471880211e-01
8.300393665445128244e-01
7.898436133157583638e-01
7.853081511712983742e-01
3.244315207223317787e-01
8.111416426042915573e-01
7.910080817710696266e-01
7.872327272017369815e-01
7.603746691621889875e-01
7.591483896343657056e-01
7.501206537143350062e-01
7.412274217906975604e-01
7.344283286727169013e-01
7.324428276314213226e-01
7.396030025631795679e-01
9.564231873480455448e-01
7.932943227427791122e-01
5.520983326916942824e-01
7.087439978475557067e-01
5.971715490976842178e-01
4.958789993323929890e-01
9.167750605578227630e-01
8.770939664590052809e-01
5.955192933706016101e-01
3.760485398045260164e-01
7.528093461421172528e-01
7.276047617705126980e-01
8.755901204067306765e-01
1.067724221511417021e-01
6.958010123424438476e-01
7.243989890879453108e-01
7.517413432581948607e-01
7.802162867212155684e-01
7.730614119692988950e-01
7.279974542724224618e-01
7.207640672219107758e-01
7.389752986572976079e-01
7.370361125021990256e-01
8.430898175990644283e-01
8.431680807571433345e-01
7.256163228699039625e-01
7.155146814577489911e-01
7.540706680378892468e-01
3.810569765401488618e-01
9.018005818344505542e-01
9.087401123536225089e-01
6.418298554477296358e-01
1.829231929678772905e-01
1.416199451151770039e-01
7.108436687952429667e-01
7.054575114421122173e-01
5.985481609583582774e-01
1.040628023067770025e-01
