4.269066972002281690e-01
4.053002094343189365e-01
9.288249641227613873e-01
7.563051223273994372e-01
7.425002132738102167e-01
7.424127972570141454e-01
7.369214839398618988e-01
7.258108694181836240e-01
4.820196907027206046e-01
5.586191000575090326e-01
1.670915992728843891e-01
7.341964672595834296e-01
7.341175854941592860e-01
7.292575039847816187e-01
7.694374108647000776e-01
7.550642726328028465e-01
7.569510347963097630e-01
7.539518085042964390e-01
7.550369816653661470e-01
7.563406191089149244e-01
7.563993734982913386e-01
7.626754450042840805e-01
7.730598690007183249e-01
7.698317023947386373e-01
7.930750152737966463e-01
7.941000242304135925e-01
7.945166039967476168e-01
7.902928191580378403e-01
7.724815306124551695e-01
7.660378893212089757e-01
7.665448453957737218e-01
7.830737364038904413e-01
7.887061284960141805e-01
7.864525726921621773e-01
7.865290227866106321e-01
7.733366967328573205e-01
7.943271303968604258e-01
8.160692510517855158e-01
8.593796357433989286e-01
7.384156609197616294e-01
7.615466186867364540e-01
7.724854274141803590e-01
8.452370863696083703e-01
9.747776675651239620e-01
7.722115686132217105e-01
4.857740815158660408e-01
7.526190870382104547e-01
8.832425638807375190e-01
2.792469345102152611e-01
4.875468887361311676e-02
9.051004183859312491e-01
6.978211921132604356e-01
6.227111496390459466e-01
6.252924846902917499e-01
5.247219836411703975e-01
6.199006881927257018e-01
5.348131942133347305e-01
4.935792494715230960e-01
4.167610448888236507e-01
7.432025960126233954e-01
2.435319330095584156e-01
7.660098211824531989e-01
5.745914360533693754e-01
3.945839043187451822e-01
5.109874224527118924e-01
6.585740238771803368e-01
8.424515486956716259e-01
8.853427316382678214e-01
9.787953237511456406e-01
2.224188582225481228e-02
8.027455533249354680e-01
6.087254915056573568e-01
3.948540955752156689e-01
6.127392235584804003e-02
9.661178032678713334e-01
1.210060643270901848e-01
1.210264589021753517e-01
8.575347173878250517e-01
8.574286549309015903e-01
2.291446818409487718e-01
8.739078459965415879e-01
8.835879025563948552e-01
8.570292535055121785e-01
8.037610937571419978e-01
2.406982262662405170e-01
8.847849398035839696e-01
8.302958760761648405e-01
4.327532430155811016e-01
3.759218884296288143e-01
2.165360962940298117e-01
8.052008624310679208e-01
3.873431900874856754e-02
5.206183589964817893e-01
9.776253741849900702e-01
6.822219524300650040e-01
8.708923843952011135e-01
3.075573948232548926e-01
8.511330181270406747e-01
7.789163444727909003e-01
7.539547243900392992e-01
