0.012566245
0.012566245
0.0376987349
0.0879637147
0.0062831225
0.0062831225
0.0628312248
0.1570780619
0.5466316554
0.7665409421
0.012566245
0.012566245
0.0628312248
0.012566245
0.0062831225
0.012566245
0.131945572
0.4021198385
0.6283122476
0.911052759
