2.720619237870525176e+00
2.718524842768238692e+00
2.716430447665951764e+00
2.716430447665951764e+00
2.710147262359091425e+00
2.710147262359091425e+00
2.712241657461378352e+00
2.705958472154518013e+00
2.701769681949944601e+00
2.699675286847657674e+00
2.697580891745370746e+00
2.691297706438510406e+00
2.691297706438510406e+00
2.691297706438510406e+00
2.687108916233936995e+00
2.685014521131650511e+00
2.680825730927076656e+00
2.678731335824789728e+00
2.680825730927076656e+00
2.680825730927076656e+00
2.682920126029363139e+00
2.680825730927076656e+00
2.678731335824789728e+00
2.678731335824789728e+00
2.678731335824789728e+00
2.678731335824789728e+00
2.676636940722502800e+00
2.678731335824789728e+00
2.678731335824789728e+00
2.678731335824789728e+00
2.678731335824789728e+00
2.676636940722502800e+00
2.678731335824789728e+00
2.680825730927076656e+00
2.682920126029363139e+00
2.689203311336223479e+00
2.689203311336223479e+00
2.693392101540797334e+00
2.695486496643084262e+00
2.697580891745370746e+00
2.699675286847657674e+00
2.705958472154518013e+00
2.710147262359091425e+00
2.714336052563664836e+00
2.718524842768238692e+00
2.722713632972812103e+00
2.722713632972812103e+00
2.728996818279672443e+00
2.731091213381958926e+00
2.735280003586533226e+00
2.737374398688819710e+00
2.739468793791106638e+00
2.743657583995680049e+00
2.747846374200253461e+00
2.752035164404827317e+00
2.756223954609400728e+00
2.760412744813974140e+00
2.762507139916261067e+00
2.764601535018547551e+00
2.764601535018547551e+00
2.766695930120834479e+00
2.766695930120834479e+00
2.766695930120834479e+00
2.770884720325407891e+00
2.772979115427694818e+00
2.775073510529981746e+00
2.775073510529981746e+00
2.777167905632268230e+00
2.779262300734555158e+00
2.779262300734555158e+00
2.779262300734555158e+00
2.783451090939128569e+00
2.781356695836842086e+00
2.781356695836842086e+00
2.781356695836842086e+00
2.781356695836842086e+00
2.781356695836842086e+00
2.781356695836842086e+00
2.779262300734555158e+00
2.777167905632268230e+00
2.779262300734555158e+00
2.779262300734555158e+00
2.777167905632268230e+00
2.775073510529981746e+00
2.775073510529981746e+00
2.770884720325407891e+00
2.770884720325407891e+00
2.768790325223121407e+00
2.764601535018547551e+00
2.766695930120834479e+00
2.762507139916261067e+00
2.758318349711687656e+00
2.754129559507113800e+00
2.752035164404827317e+00
2.745751979097966977e+00
2.745751979097966977e+00
2.743657583995680049e+00
2.741563188893393122e+00
2.735280003586533226e+00
2.731091213381958926e+00
