2.911428910923605229e-01
5.601380003311243749e-01
4.105087587762777379e-01
7.439562596728978017e-01
4.107383502795681207e-01
2.810209056825043739e-01
3.243023152223070693e-01
7.501430901938872797e-02
4.308636516888827428e-01
3.833433484828069893e-01
1.863049697328224563e-01
4.448548686936054652e-01
4.459125370613367112e-01
3.429599579207328608e-01
4.480158022235020132e-01
4.485400702037895537e-01
4.198406188176089238e-01
3.482569872405929523e-01
2.332728694787593593e-01
4.512723015280344918e-01
3.011018984662710563e-01
5.149047772811085437e-03
4.128803992015866453e-01
4.202719629387299261e-01
7.415046263284980413e-03
3.702024683992216070e-01
6.680008605045484327e-02
2.698215787233496643e-01
4.334825101741002773e-01
4.854157738134330380e-01
4.732949703576244116e-01
4.928320267894661377e-01
4.947195261914075770e-01
4.942589116258173099e-01
5.005021719213110787e-01
5.009067556662103460e-01
5.044468015195409105e-01
5.109452318134000137e-01
5.154970558776345024e-01
5.168083789230865088e-01
5.254383753574624061e-01
5.222226618155650923e-01
5.139547678622723437e-01
5.284083650288141643e-01
5.242744955538236606e-01
5.376299320051665109e-01
5.402471282638207084e-01
5.413484065205138585e-01
5.470621280517504736e-01
5.401748373475059317e-01
5.416717043984602409e-01
5.453786736499073307e-01
5.364039853824427162e-01
5.335898040507872642e-01
5.365935157636412267e-01
5.339732199802404988e-01
5.373238979731868037e-01
4.363040194226359136e-01
5.290720924729049868e-01
5.091207715268871725e-01
