2.770857011898196554e+00
2.764573889422237141e+00
2.770857011898196554e+00
2.764573889422237141e+00
2.764573889422237141e+00
2.764573889422237141e+00
2.764573889422237141e+00
2.770857011898196554e+00
2.770857011898196554e+00
2.764573889422237141e+00
