8.505578492620414766e-01
6.179735587942731811e-01
5.823831684461155955e-01
8.811527189257066794e-01
1.014483583523143467e-01
1.982701707984378323e-02
9.598389583540190007e-01
9.490425824447802361e-01
9.402815816470303512e-01
9.359219378528399469e-01
9.367269198805524555e-01
9.248062111876546032e-01
9.170330958131700516e-01
9.237464066674195839e-01
9.225449943286704313e-01
9.180755521136773067e-01
9.168059045905254667e-01
9.167376958544465326e-01
9.165248180578273729e-01
9.123240527236395891e-01
9.112369721113845467e-01
9.107573842148214416e-01
9.117276436617427482e-01
9.146129566370592157e-01
9.226938175974301881e-01
9.278752634599893856e-01
9.385683283478186700e-01
1.651061541617914463e-01
7.499128998093151921e-01
8.063923983630231218e-01
8.870517659604199023e-01
8.964149643184520233e-01
8.979523716886715912e-01
8.551565464905287461e-01
9.177261702373347152e-01
9.326346024526827039e-01
8.882991914762871088e-01
3.683088561891299101e-02
2.056252226832699925e-01
6.225747917870273068e-02
9.271563995774845246e-01
9.185378246139350167e-02
9.504434358776366887e-01
3.091144938705853856e-02
9.432633376220665999e-01
9.187868245497483599e-01
9.439283618386993258e-01
9.346261537942557318e-01
9.319274697991687395e-01
9.355438951789651902e-01
7.586074109115130693e-01
9.351144067478115440e-01
9.672705217411242673e-01
7.842305751706983852e-01
9.043656357704753512e-01
6.906697503556448459e-02
2.295874773024777771e-01
6.646196487687013876e-01
9.067871640392149990e-01
9.601010930942819321e-01
8.380092142736125238e-01
9.708218411109185153e-01
6.032362798859045583e-01
1.100137640122184901e-01
8.900743703669210527e-01
3.896754783544277845e-01
9.205630030520451923e-01
9.334235228021449116e-01
9.563323728450539019e-01
8.862299091205304569e-01
5.733024571465897834e-01
6.979162174482214098e-01
9.393179326593807943e-01
3.079467132597655810e-01
8.658214206421342984e-01
8.976178332771254098e-01
6.356022400808321038e-01
8.811966604580657725e-01
6.462490732852277375e-01
4.361169001024127745e-01
9.413789851404141817e-01
1.968793770711702307e-01
2.418221488382512815e-02
9.439296632761104977e-01
3.317241957586408718e-01
3.555285428620678645e-01
7.394833921243747499e-01
3.188343345728102962e-01
6.517181085024735809e-01
3.939640160823930093e-01
8.526535291408330330e-01
8.896894135772702716e-01
1.180954843651520619e-01
4.721962277145366205e-01
9.683515471093125937e-01
5.252453221621409263e-01
9.768204150075618930e-01
9.596684267184634187e-01
9.521452940166359458e-01
9.191496666905730750e-01
