5.509661662560130235e-01
5.874290130796254727e-01
4.962517362614233818e-01
2.006753919082444604e-01
0.000000000000000000e+00
7.391805028248688014e-01
5.690915882940776882e-01
6.221136353517234818e-01
5.604895149551003541e-01
5.639939345555903261e-01
5.507436284950050220e-01
5.405327356235934966e-01
5.409749451065013481e-01
5.185266338942416953e-01
4.834810392161679737e-01
3.772293610152272492e-01
5.871383417166813334e-01
5.526272152716542596e-01
5.475362211675961488e-01
5.473652802133432971e-01
5.415330322724196677e-01
5.521119623754059402e-01
5.471707395083114100e-01
5.577729385164801323e-01
5.476123005221859019e-01
5.529810103744919880e-01
5.634743841769400685e-01
5.428657488893293692e-01
5.428444308012300157e-01
5.377678622494699301e-01
5.433021130573173485e-01
5.436361008886189117e-01
5.440693086727209637e-01
5.492933518948570626e-01
5.547500478194926643e-01
5.505864793835165694e-01
5.454733364646420224e-01
5.564341163310549954e-01
5.614003758469050531e-01
5.619482701953754100e-01
5.580579047393458003e-01
5.626744773183562920e-01
5.666132336947055093e-01
5.659898618537975157e-01
5.621072575912311464e-01
5.604305172362081811e-01
5.651328172744930489e-01
5.603998795324570681e-01
5.702086393236850403e-01
6.192245077884356297e-01
5.554059082423782323e-01
5.564893189662581952e-01
5.957695290272099209e-01
6.021259771922605752e-01
6.210736299819884509e-01
6.690310883895118632e-01
8.730446605903977586e-01
7.233745499496802012e-01
7.831755220600692402e-01
3.706314181489426401e-02
1.170012270863539372e-01
4.901868559744680942e-01
4.246925591367527453e-01
7.253555364161854424e-01
7.894179741956918184e-01
3.522005487149064695e-01
3.456207763925625009e-01
5.412397178222253524e-01
8.705292581383572426e-01
5.075404900256792473e-01
5.029339070309862825e-01
5.634889885805052234e-01
5.880037457740624474e-01
6.605002776824554500e-01
9.034129424506643913e-01
8.219633169353208757e-01
3.294954945021094095e-01
7.324398827377743837e-01
5.609533090588195853e-02
9.790454471581018225e-01
3.294484175024194328e-01
5.346420967677342206e-01
5.808319240706414366e-01
4.190406865607126941e-01
5.585880766411522869e-01
5.837168758480523190e-01
2.732170964857340012e-01
6.071405627375525693e-01
6.607378677675284084e-01
8.469050719382598125e-01
0.000000000000000000e+00
1.630921368786237835e-01
4.663205672243829203e-01
2.736975897052191797e-01
6.547992167764543625e-01
3.206096940015811247e-01
5.760162688404892872e-01
7.972588365530135501e-01
3.496108292405419871e-01
4.116247227966914890e-01
3.753058729987378273e-02
4.983311630905711276e-01
4.928550026710104559e-01
1.795843696217705454e-01
4.049814373521630761e-01
6.293685748284124637e-01
8.007704185459738611e-01
4.301603563491618321e-01
4.129401916062950262e-01
3.343585761834392267e-01
4.909472474507086126e-01
9.469923155324960762e-01
7.753381861469988978e-01
7.639962460133808975e-01
7.379920005936174698e-01
1.261874105193852916e-02
1.429472412227327516e-01
2.510673671175977506e-01
7.570789935423769546e-01
6.843937609748437234e-01
9.358231221822896906e-01
5.885897457424201784e-01
4.410866410802893878e-01
8.937299827859114254e-01
8.603112098293799193e-01
5.399809053561329675e-01
9.264050848616763867e-01
6.473700245975652079e-01
2.760315969717734852e-01
4.039267635478331897e-01
3.786058670651130248e-02
6.984983489949838642e-01
2.765423987098153402e-01
6.389734343904394098e-01
5.862092802520280088e-01
4.355827603495180389e-01
7.946531349768577446e-01
8.374239720116883889e-01
2.043971705375042247e-01
1.683552592266319148e-01
6.235075229919982975e-01
6.718024957555925880e-01
7.476968114269952892e-01
3.829513267214789685e-01
5.975955157157936126e-01
3.576307997609613487e-01
6.372915274147041842e-01
3.121385951327408925e-01
1.695981369200670330e-01
9.045137114381365251e-01
2.376680327245637436e-01
3.430635309566775204e-01
2.132343732121141922e-01
6.945634710414875235e-01
6.760075775797089737e-01
7.536100300904169380e-01
1.824512403665222993e-01
3.542233630797398392e-01
2.127906408739668187e-01
8.711841396476377453e-01
3.898601787240850158e-01
3.569007993684651381e-01
6.824012394086863553e-01
6.368397341131397660e-01
7.528836922965016776e-02
9.332803145841990222e-01
5.586174687765561586e-01
5.970407091113073550e-01
7.934497525110000282e-01
8.004685932920503344e-01
8.639964468076616333e-01
4.099279877495272117e-01
4.097136851140843472e-01
9.130401880644372081e-01
4.442812498417708089e-01
1.499312507676764661e-01
2.489387281837932564e-01
8.931167838886406862e-01
5.612568130342615591e-02
6.031171713529668299e-01
8.344309191906317258e-01
4.437435915066155201e-01
5.721250692161347073e-01
2.004083526698494655e-01
8.310838148310873974e-01
6.499737397096431168e-01
3.702538668923482934e-01
8.261406651176107507e-01
6.129151633188697490e-01
5.954996160132299821e-01
6.421539342311506360e-01
5.616930403002587946e-01
5.345626131404433989e-01
2.973045202229490647e-01
6.587367763141011023e-01
1.824374619487075522e-01
6.362584310671709487e-01
2.453417379977737012e-01
9.752280310022605203e-01
9.282722487382013554e-01
